Loading val dataloader successfully! -- 10.56366491317749
Loading Train dataloader successfully! -- 42.6138916015625
Starting training process...
Epoch: [0][0/510]	Time 14.840s (14.840s)	Speed 2.2 samples/s	Data 11.492s (11.492s)	Loss 360.32742 (360.32742)	Accuracy 0.469 (0.469)	 Cls Loss: 0.69492	 loss_cstency: 295.72984	 loss_hsic: 0.00501
Epoch: [6][21/353]	Time 0.308s (0.925s)	Speed 104.0 samples/s	Data 0.205s (0.814s)	Loss 49867.05078 (322984393.56169)	Accuracy 0.719 (0.732)	 Cls Loss: 9.74451	 loss_cstency: 913.89912	 loss_hsic: 49248.80859
Epoch: [6][22/353]	Time 0.758s (0.918s)	Speed 42.2 samples/s	Data 0.646s (0.807s)	Loss 589.21759 (308941619.45978)	Accuracy 0.656 (0.728)	 Cls Loss: 0.92748	 loss_cstency: 870.33873	 loss_hsic: 0.00456
Epoch: [6][23/353]	Time 0.277s (0.891s)	Speed 115.5 samples/s	Data 0.174s (0.780s)	Loss 532.45685 (296069074.16799)	Accuracy 0.719 (0.728)	 Cls Loss: 0.86569	 loss_cstency: 773.50082	 loss_hsic: 0.00505
Epoch: [6][24/353]	Time 0.786s (0.887s)	Speed 40.7 samples/s	Data 0.674s (0.776s)	Loss 453.86328 (284226329.35580)	Accuracy 0.656 (0.725)	 Cls Loss: 1.00809	 loss_cstency: 597.33085	 loss_hsic: 0.00818
Epoch: [6][25/353]	Time 0.901s (0.888s)	Speed 35.5 samples/s	Data 0.792s (0.777s)	Loss 652.00958 (273294572.53479)	Accuracy 0.594 (0.720)	 Cls Loss: 3.78837	 loss_cstency: 814.74573	 loss_hsic: 108.32501
Epoch: [6][26/353]	Time 0.810s (0.885s)	Speed 39.5 samples/s	Data 0.672s (0.773s)	Loss 506.81628 (263172570.10077)	Accuracy 0.719 (0.720)	 Cls Loss: 0.67965	 loss_cstency: 735.47611	 loss_hsic: 0.00493
Epoch: [6][27/353]	Time 0.739s (0.879s)	Speed 43.3 samples/s	Data 0.628s (0.768s)	Loss 299.52542 (253773560.43737)	Accuracy 0.781 (0.722)	 Cls Loss: 3.65134	 loss_cstency: 313.90152	 loss_hsic: 0.00383
Epoch: [6][28/353]	Time 0.654s (0.872s)	Speed 48.9 samples/s	Data 0.543s (0.760s)	Loss 1450.60168 (245022798.02924)	Accuracy 0.625 (0.719)	 Cls Loss: 3.66175	 loss_cstency: 315.73692	 loss_hsic: 1145.86169
Epoch: [6][29/353]	Time 1.223s (0.883s)	Speed 26.2 samples/s	Data 1.120s (0.772s)	Loss 299.57141 (236855381.41398)	Accuracy 0.719 (0.719)	 Cls Loss: 3.70826	 loss_cstency: 326.04633	 loss_hsic: 0.01122
Epoch: [6][30/353]	Time 0.705s (0.878s)	Speed 45.4 samples/s	Data 0.592s (0.766s)	Loss 291.80209 (229214894.65231)	Accuracy 0.625 (0.716)	 Cls Loss: 3.84299	 loss_cstency: 315.52125	 loss_hsic: 0.00396
Epoch: [6][31/353]	Time 0.845s (0.877s)	Speed 37.9 samples/s	Data 0.732s (0.765s)	Loss 16081.16504 (222052431.73083)	Accuracy 0.750 (0.717)	 Cls Loss: 3.86170	 loss_cstency: 602.29263	 loss_hsic: 15632.07227
Epoch: [6][32/353]	Time 0.513s (0.866s)	Speed 62.3 samples/s	Data 0.405s (0.754s)	Loss 291.76910 (215323579.00472)	Accuracy 0.844 (0.721)	 Cls Loss: 0.65331	 loss_cstency: 333.17566	 loss_hsic: 0.01213
Epoch: [6][33/353]	Time 0.657s (0.860s)	Speed 48.7 samples/s	Data 0.551s (0.748s)	Loss 2682915.75000 (209069441.85017)	Accuracy 0.812 (0.723)	 Cls Loss: 6.74525	 loss_cstency: 469.47664	 loss_hsic: 2682513.75000
Epoch: [6][34/353]	Time 0.350s (0.845s)	Speed 91.3 samples/s	Data 0.237s (0.733s)	Loss 403.01114 (203096040.74048)	Accuracy 0.719 (0.723)	 Cls Loss: 3.97122	 loss_cstency: 522.60906	 loss_hsic: 0.04061
Epoch: [6][35/353]	Time 0.610s (0.838s)	Speed 52.5 samples/s	Data 0.506s (0.727s)	Loss 272.38199 (197454491.61941)	Accuracy 0.781 (0.725)	 Cls Loss: 0.63093	 loss_cstency: 279.79839	 loss_hsic: 0.00541
Epoch: [6][36/353]	Time 1.141s (0.847s)	Speed 28.0 samples/s	Data 1.021s (0.735s)	Loss 168.00952 (192117888.27860)	Accuracy 0.719 (0.725)	 Cls Loss: 0.55376	 loss_cstency: 34.63076	 loss_hsic: 0.00446
Epoch: [6][37/353]	Time 0.924s (0.849s)	Speed 34.6 samples/s	Data 0.811s (0.737s)	Loss 182.00148 (187062159.16605)	Accuracy 0.750 (0.725)	 Cls Loss: 0.50419	 loss_cstency: 42.19842	 loss_hsic: 0.00458
Epoch: [6][38/353]	Time 0.843s (0.849s)	Speed 38.0 samples/s	Data 0.740s (0.737s)	Loss 263.19943 (182265700.29511)	Accuracy 0.750 (0.726)	 Cls Loss: 0.79006	 loss_cstency: 219.97731	 loss_hsic: 0.00405
Epoch: [6][39/353]	Time 0.735s (0.846s)	Speed 43.6 samples/s	Data 0.628s (0.734s)	Loss 163.55580 (177709061.87662)	Accuracy 0.719 (0.726)	 Cls Loss: 0.62105	 loss_cstency: 39.71970	 loss_hsic: 0.00458
Epoch: [6][40/353]	Time 0.670s (0.841s)	Speed 47.8 samples/s	Data 0.558s (0.730s)	Loss 151.08842 (173374698.19886)	Accuracy 0.719 (0.726)	 Cls Loss: 0.61087	 loss_cstency: 27.02497	 loss_hsic: 0.00486
Epoch: [6][41/353]	Time 0.742s (0.839s)	Speed 43.1 samples/s	Data 0.630s (0.728s)	Loss 257.92889 (169246735.33529)	Accuracy 0.656 (0.724)	 Cls Loss: 0.62476	 loss_cstency: 210.99137	 loss_hsic: 0.00417
Epoch: [6][42/353]	Time 0.384s (0.828s)	Speed 83.3 samples/s	Data 0.269s (0.717s)	Loss 308.57117 (165310771.92217)	Accuracy 0.594 (0.721)	 Cls Loss: 0.73452	 loss_cstency: 296.89530	 loss_hsic: 0.00440
Epoch: [6][43/353]	Time 0.647s (0.824s)	Speed 49.4 samples/s	Data 0.535s (0.713s)	Loss 291.73633 (161553715.55431)	Accuracy 0.750 (0.722)	 Cls Loss: 0.65644	 loss_cstency: 293.26820	 loss_hsic: 0.00691
Epoch: [6][44/353]	Time 0.789s (0.824s)	Speed 40.5 samples/s	Data 0.680s (0.712s)	Loss 143.79597 (157963636.18191)	Accuracy 0.688 (0.721)	 Cls Loss: 0.56968	 loss_cstency: 31.79187	 loss_hsic: 0.00472
Epoch: [6][45/353]	Time 0.769s (0.822s)	Speed 41.6 samples/s	Data 0.666s (0.711s)	Loss 299.01074 (154529650.59123)	Accuracy 0.656 (0.719)	 Cls Loss: 0.85612	 loss_cstency: 290.28040	 loss_hsic: 0.00495
Epoch: [6][46/353]	Time 0.856s (0.823s)	Speed 37.4 samples/s	Data 0.754s (0.712s)	Loss 141.06787 (151241788.68648)	Accuracy 0.844 (0.722)	 Cls Loss: 0.48993	 loss_cstency: 30.41929	 loss_hsic: 0.00486
Epoch: [6][47/353]	Time 0.909s (0.825s)	Speed 35.2 samples/s	Data 0.795s (0.714s)	Loss 300.20413 (148090924.34309)	Accuracy 0.812 (0.724)	 Cls Loss: 3.57951	 loss_cstency: 332.49931	 loss_hsic: 0.06328
Epoch: [6][48/353]	Time 0.876s (0.826s)	Speed 36.5 samples/s	Data 0.751s (0.715s)	Loss 274.00122 (145068666.17285)	Accuracy 0.781 (0.725)	 Cls Loss: 0.72961	 loss_cstency: 311.42032	 loss_hsic: 0.32928
Epoch: [6][49/353]	Time 0.741s (0.824s)	Speed 43.2 samples/s	Data 0.631s (0.713s)	Loss 142.49219 (142167295.69924)	Accuracy 0.750 (0.726)	 Cls Loss: 0.69967	 loss_cstency: 26.21008	 loss_hsic: 0.00607
Epoch: [6][50/353]	Time 0.922s (0.826s)	Speed 34.7 samples/s	Data 0.802s (0.715s)	Loss 158.61603 (139379704.77604)	Accuracy 0.594 (0.723)	 Cls Loss: 0.87310	 loss_cstency: 37.46912	 loss_hsic: 0.00393
Epoch: [6][51/353]	Time 0.880s (0.827s)	Speed 36.4 samples/s	Data 0.769s (0.716s)	Loss 174.05826 (136699329.18531)	Accuracy 0.812 (0.725)	 Cls Loss: 0.50886	 loss_cstency: 38.54433	 loss_hsic: 0.00344
Epoch: [6][52/353]	Time 0.922s (0.829s)	Speed 34.7 samples/s	Data 0.813s (0.718s)	Loss 156.89839 (134120099.51952)	Accuracy 0.656 (0.723)	 Cls Loss: 0.79378	 loss_cstency: 39.41122	 loss_hsic: 0.00417
Epoch: [6][53/353]	Time 0.913s (0.831s)	Speed 35.0 samples/s	Data 0.808s (0.719s)	Loss 297.38705 (131636399.48003)	Accuracy 0.688 (0.723)	 Cls Loss: 3.62872	 loss_cstency: 316.77072	 loss_hsic: 0.00479
Epoch: [6][54/353]	Time 0.977s (0.833s)	Speed 32.7 samples/s	Data 0.848s (0.722s)	Loss 153.36176 (129243013.18697)	Accuracy 0.812 (0.724)	 Cls Loss: 0.60411	 loss_cstency: 31.41850	 loss_hsic: 0.00485
Epoch: [6][55/353]	Time 0.563s (0.828s)	Speed 56.8 samples/s	Data 0.448s (0.717s)	Loss 175.49706 (126935105.37108)	Accuracy 0.781 (0.725)	 Cls Loss: 0.56638	 loss_cstency: 40.72431	 loss_hsic: 0.00511
Epoch: [6][56/353]	Time 0.276s (0.819s)	Speed 115.9 samples/s	Data 0.166s (0.707s)	Loss 199.33282 (124708177.19497)	Accuracy 0.781 (0.726)	 Cls Loss: 0.45850	 loss_cstency: 138.64364	 loss_hsic: 0.00396
Epoch: [6][57/353]	Time 0.838s (0.819s)	Speed 38.2 samples/s	Data 0.736s (0.708s)	Loss 157.73161 (122558038.92836)	Accuracy 0.750 (0.727)	 Cls Loss: 0.65875	 loss_cstency: 35.61246	 loss_hsic: 0.00465
Epoch: [6][58/353]	Time 0.859s (0.820s)	Speed 37.3 samples/s	Data 0.757s (0.708s)	Loss 160.81099 (120480786.75688)	Accuracy 0.750 (0.727)	 Cls Loss: 0.50422	 loss_cstency: 49.39323	 loss_hsic: 0.00476
Epoch: [6][59/353]	Time 0.852s (0.820s)	Speed 37.5 samples/s	Data 0.750s (0.709s)	Loss 147.10172 (118472776.09596)	Accuracy 0.719 (0.727)	 Cls Loss: 0.61098	 loss_cstency: 30.90222	 loss_hsic: 0.00486
Epoch: [6][60/353]	Time 0.530s (0.815s)	Speed 60.4 samples/s	Data 0.427s (0.704s)	Loss 254.64648 (116530603.61318)	Accuracy 0.656 (0.726)	 Cls Loss: 0.75687	 loss_cstency: 234.82494	 loss_hsic: 0.00571
Epoch: [6][61/353]	Time 0.719s (0.814s)	Speed 44.5 samples/s	Data 0.612s (0.703s)	Loss 263.53586 (114651081.99903)	Accuracy 0.625 (0.724)	 Cls Loss: 0.87756	 loss_cstency: 246.05782	 loss_hsic: 0.00465
Epoch: [6][62/353]	Time 0.393s (0.807s)	Speed 81.4 samples/s	Data 0.282s (0.696s)	Loss 150.85703 (112831225.94916)	Accuracy 0.719 (0.724)	 Cls Loss: 0.70801	 loss_cstency: 31.55499	 loss_hsic: 0.00430
Epoch: [6][63/353]	Time 0.993s (0.810s)	Speed 32.2 samples/s	Data 0.876s (0.699s)	Loss 277.77560 (111068242.38395)	Accuracy 0.656 (0.723)	 Cls Loss: 0.74621	 loss_cstency: 248.60739	 loss_hsic: 0.00500
Epoch: [6][64/353]	Time 0.508s (0.805s)	Speed 63.0 samples/s	Data 0.396s (0.694s)	Loss 267.26968 (109359504.30527)	Accuracy 0.719 (0.723)	 Cls Loss: 0.65732	 loss_cstency: 239.06166	 loss_hsic: 0.00485
Epoch: [6][65/353]	Time 0.880s (0.807s)	Speed 36.4 samples/s	Data 0.770s (0.696s)	Loss 297.37360 (107702546.62448)	Accuracy 0.562 (0.721)	 Cls Loss: 0.96467	 loss_cstency: 326.51777	 loss_hsic: 0.00913
Epoch: [6][66/353]	Time 0.819s (0.807s)	Speed 39.1 samples/s	Data 0.716s (0.696s)	Loss 408.80414 (106095052.03015)	Accuracy 0.750 (0.721)	 Cls Loss: 0.66166	 loss_cstency: 555.78765	 loss_hsic: 0.00581
Epoch: [6][67/353]	Time 0.909s (0.808s)	Speed 35.2 samples/s	Data 0.807s (0.698s)	Loss 164.49088 (104534833.09575)	Accuracy 0.656 (0.720)	 Cls Loss: 0.89017	 loss_cstency: 41.91619	 loss_hsic: 0.00417
Epoch: [6][68/353]	Time 0.778s (0.808s)	Speed 41.1 samples/s	Data 0.667s (0.697s)	Loss 195.26283 (103019838.34455)	Accuracy 0.688 (0.720)	 Cls Loss: 0.74144	 loss_cstency: 67.86615	 loss_hsic: 0.00402
Epoch: [6][69/353]	Time 0.700s (0.806s)	Speed 45.7 samples/s	Data 0.589s (0.696s)	Loss 137.89960 (101548128.33819)	Accuracy 0.844 (0.721)	 Cls Loss: 0.50283	 loss_cstency: 35.93378	 loss_hsic: 0.00412
Epoch: [6][70/353]	Time 0.927s (0.808s)	Speed 34.5 samples/s	Data 0.823s (0.697s)	Loss 293.44165 (100117877.14246)	Accuracy 0.625 (0.720)	 Cls Loss: 3.99216	 loss_cstency: 320.57185	 loss_hsic: 0.00397
Epoch: [6][71/353]	Time 0.741s (0.807s)	Speed 43.2 samples/s	Data 0.637s (0.696s)	Loss 299.65756 (98727355.23295)	Accuracy 0.688 (0.720)	 Cls Loss: 0.88024	 loss_cstency: 329.79474	 loss_hsic: 0.00525
Epoch: [6][72/353]	Time 0.965s (0.809s)	Speed 33.1 samples/s	Data 0.863s (0.699s)	Loss 307.45270 (97374929.92089)	Accuracy 0.719 (0.720)	 Cls Loss: 0.88674	 loss_cstency: 321.84327	 loss_hsic: 0.00659
Epoch: [6][73/353]	Time 0.918s (0.811s)	Speed 34.8 samples/s	Data 0.805s (0.700s)	Loss 380.06491 (96059057.62554)	Accuracy 0.656 (0.719)	 Cls Loss: 0.99072	 loss_cstency: 507.50057	 loss_hsic: 0.01026
Epoch: [6][74/353]	Time 0.816s (0.811s)	Speed 39.2 samples/s	Data 0.708s (0.700s)	Loss 282.63333 (94778273.95898)	Accuracy 0.781 (0.720)	 Cls Loss: 0.60307	 loss_cstency: 257.48082	 loss_hsic: 0.00380
Epoch: [6][75/353]	Time 0.606s (0.808s)	Speed 52.8 samples/s	Data 0.475s (0.697s)	Loss 287.45178 (93531195.18915)	Accuracy 0.625 (0.718)	 Cls Loss: 1.08595	 loss_cstency: 273.18512	 loss_hsic: 0.00564
Epoch: [6][76/353]	Time 0.333s (0.802s)	Speed 96.0 samples/s	Data 0.214s (0.691s)	Loss 151.07129 (92316506.30450)	Accuracy 0.719 (0.718)	 Cls Loss: 0.51190	 loss_cstency: 32.27510	 loss_hsic: 0.00416
Epoch: [6][77/353]	Time 0.535s (0.799s)	Speed 59.8 samples/s	Data 0.425s (0.688s)	Loss 133.51230 (91132963.06357)	Accuracy 0.688 (0.718)	 Cls Loss: 0.61485	 loss_cstency: 27.10795	 loss_hsic: 0.00452
Epoch: [6][78/353]	Time 0.606s (0.796s)	Speed 52.8 samples/s	Data 0.499s (0.685s)	Loss 181.73381 (89979383.55307)	Accuracy 0.719 (0.718)	 Cls Loss: 0.61980	 loss_cstency: 49.54787	 loss_hsic: 0.00469
Epoch: [6][79/353]	Time 0.840s (0.797s)	Speed 38.1 samples/s	Data 0.730s (0.686s)	Loss 163.86475 (88854643.30697)	Accuracy 0.781 (0.719)	 Cls Loss: 0.49328	 loss_cstency: 32.23969	 loss_hsic: 0.00447
Epoch: [6][80/353]	Time 0.838s (0.797s)	Speed 38.2 samples/s	Data 0.729s (0.686s)	Loss 152.90105 (87757674.28961)	Accuracy 0.688 (0.718)	 Cls Loss: 0.52391	 loss_cstency: 29.48715	 loss_hsic: 0.00417
Epoch: [6][81/353]	Time 0.869s (0.798s)	Speed 36.8 samples/s	Data 0.765s (0.687s)	Loss 175.27185 (86687460.88695)	Accuracy 0.688 (0.718)	 Cls Loss: 0.56780	 loss_cstency: 44.06930	 loss_hsic: 0.00405
Epoch: [6][82/353]	Time 0.703s (0.797s)	Speed 45.5 samples/s	Data 0.592s (0.686s)	Loss 153.25739 (85643035.49383)	Accuracy 0.719 (0.718)	 Cls Loss: 0.54117	 loss_cstency: 33.60553	 loss_hsic: 0.00406
Epoch: [6][83/353]	Time 0.372s (0.792s)	Speed 86.0 samples/s	Data 0.268s (0.681s)	Loss 156.83926 (84623477.41461)	Accuracy 0.719 (0.718)	 Cls Loss: 0.45545	 loss_cstency: 30.24089	 loss_hsic: 0.00492
Epoch: [6][84/353]	Time 0.474s (0.788s)	Speed 67.5 samples/s	Data 0.361s (0.677s)	Loss 1944.66064 (83627929.97044)	Accuracy 0.719 (0.718)	 Cls Loss: 3.90356	 loss_cstency: 305.47477	 loss_hsic: 1652.31958
Epoch: [6][85/353]	Time 0.635s (0.786s)	Speed 50.4 samples/s	Data 0.525s (0.676s)	Loss 286.12918 (82655515.50717)	Accuracy 0.688 (0.718)	 Cls Loss: 0.65398	 loss_cstency: 301.40040	 loss_hsic: 0.00689
Epoch: [6][86/353]	Time 0.697s (0.785s)	Speed 45.9 samples/s	Data 0.588s (0.675s)	Loss 352.77353 (81705456.16541)	Accuracy 0.750 (0.718)	 Cls Loss: 3.69388	 loss_cstency: 351.40418	 loss_hsic: 0.34464
Epoch: [6][87/353]	Time 0.833s (0.786s)	Speed 38.4 samples/s	Data 0.727s (0.675s)	Loss 299.97342 (80776988.48141)	Accuracy 0.719 (0.718)	 Cls Loss: 0.76365	 loss_cstency: 333.32710	 loss_hsic: 1.85887
Epoch: [6][88/353]	Time 0.841s (0.786s)	Speed 38.0 samples/s	Data 0.738s (0.676s)	Loss 316.88330 (79869385.42974)	Accuracy 0.906 (0.720)	 Cls Loss: 0.38716	 loss_cstency: 336.42758	 loss_hsic: 0.00458
Epoch: [6][89/353]	Time 0.930s (0.788s)	Speed 34.4 samples/s	Data 0.827s (0.678s)	Loss 298.79593 (78981951.13381)	Accuracy 0.719 (0.720)	 Cls Loss: 0.82763	 loss_cstency: 308.65214	 loss_hsic: 0.00443
Epoch: [6][90/353]	Time 0.958s (0.790s)	Speed 33.4 samples/s	Data 0.851s (0.680s)	Loss 169.85629 (78114019.47142)	Accuracy 0.750 (0.720)	 Cls Loss: 0.57696	 loss_cstency: 56.52988	 loss_hsic: 0.00396
Epoch: [6][91/353]	Time 0.748s (0.789s)	Speed 42.8 samples/s	Data 0.640s (0.679s)	Loss 171.88701 (77264955.91072)	Accuracy 0.719 (0.720)	 Cls Loss: 0.54538	 loss_cstency: 52.62068	 loss_hsic: 0.00483
Epoch: [6][92/353]	Time 0.636s (0.788s)	Speed 50.3 samples/s	Data 0.533s (0.678s)	Loss 300.81274 (76434153.16773)	Accuracy 0.781 (0.721)	 Cls Loss: 0.70996	 loss_cstency: 329.30804	 loss_hsic: 0.00455
Epoch: [6][93/353]	Time 0.737s (0.787s)	Speed 43.4 samples/s	Data 0.627s (0.677s)	Loss 148.64993 (75621025.46009)	Accuracy 0.719 (0.721)	 Cls Loss: 0.74803	 loss_cstency: 40.21667	 loss_hsic: 0.00547
Epoch: [6][94/353]	Time 0.895s (0.788s)	Speed 35.8 samples/s	Data 0.784s (0.678s)	Loss 248.66690 (74825017.28332)	Accuracy 0.750 (0.721)	 Cls Loss: 0.45715	 loss_cstency: 243.36794	 loss_hsic: 0.00468
Epoch: [6][95/353]	Time 0.802s (0.789s)	Speed 39.9 samples/s	Data 0.699s (0.678s)	Loss 181.26649 (74045591.90815)	Accuracy 0.656 (0.721)	 Cls Loss: 0.90616	 loss_cstency: 38.84328	 loss_hsic: 0.00444
Epoch: [6][96/353]	Time 0.774s (0.788s)	Speed 41.4 samples/s	Data 0.661s (0.678s)	Loss 166.74387 (73282237.00955)	Accuracy 0.844 (0.722)	 Cls Loss: 0.58002	 loss_cstency: 38.94016	 loss_hsic: 0.00430
Epoch: [6][97/353]	Time 0.365s (0.784s)	Speed 87.7 samples/s	Data 0.262s (0.674s)	Loss 312.54382 (72534462.27010)	Accuracy 0.750 (0.722)	 Cls Loss: 3.61082	 loss_cstency: 310.69947	 loss_hsic: 0.00457
Epoch: [6][98/353]	Time 0.629s (0.783s)	Speed 50.9 samples/s	Data 0.501s (0.672s)	Loss 285.11563 (71801793.81400)	Accuracy 0.812 (0.723)	 Cls Loss: 0.53229	 loss_cstency: 268.03459	 loss_hsic: 0.00460
Epoch: [6][99/353]	Time 0.536s (0.780s)	Speed 59.7 samples/s	Data 0.426s (0.670s)	Loss 279.49048 (71083778.67076)	Accuracy 0.719 (0.723)	 Cls Loss: 0.49423	 loss_cstency: 272.20347	 loss_hsic: 0.00386
Epoch: [6][100/353]	Time 1.102s (0.783s)	Speed 29.0 samples/s	Data 0.999s (0.673s)	Loss 265.77240 (70379981.51335)	Accuracy 0.781 (0.724)	 Cls Loss: 0.67787	 loss_cstency: 234.74617	 loss_hsic: 0.00489
Epoch: [6][101/353]	Time 0.826s (0.784s)	Speed 38.7 samples/s	Data 0.723s (0.673s)	Loss 164.94904 (69689983.31174)	Accuracy 0.781 (0.724)	 Cls Loss: 0.44690	 loss_cstency: 31.27096	 loss_hsic: 0.00419
Epoch: [6][102/353]	Time 0.909s (0.785s)	Speed 35.2 samples/s	Data 0.788s (0.675s)	Loss 298.47989 (69013384.42988)	Accuracy 0.750 (0.725)	 Cls Loss: 3.55444	 loss_cstency: 318.62936	 loss_hsic: 0.92824
Epoch: [6][103/353]	Time 0.588s (0.783s)	Speed 54.4 samples/s	Data 0.485s (0.673s)	Loss 298.97391 (68349797.06972)	Accuracy 0.812 (0.725)	 Cls Loss: 3.59034	 loss_cstency: 321.60879	 loss_hsic: 0.00461
Epoch: [6][104/353]	Time 0.571s (0.781s)	Speed 56.0 samples/s	Data 0.458s (0.671s)	Loss 293.96008 (67698849.42106)	Accuracy 0.625 (0.724)	 Cls Loss: 0.93635	 loss_cstency: 301.63543	 loss_hsic: 0.00527
Epoch: [6][105/353]	Time 0.721s (0.780s)	Speed 44.4 samples/s	Data 0.603s (0.670s)	Loss 164.16525 (67060182.57903)	Accuracy 0.812 (0.725)	 Cls Loss: 0.54713	 loss_cstency: 43.86894	 loss_hsic: 0.00513
Epoch: [6][106/353]	Time 0.584s (0.779s)	Speed 54.8 samples/s	Data 0.479s (0.668s)	Loss 195.79515 (66433453.73058)	Accuracy 0.719 (0.725)	 Cls Loss: 0.61701	 loss_cstency: 93.25670	 loss_hsic: 0.00393
Epoch: [6][107/353]	Time 1.044s (0.781s)	Speed 30.6 samples/s	Data 0.935s (0.671s)	Loss 159.05717 (65818330.63175)	Accuracy 0.719 (0.725)	 Cls Loss: 0.60720	 loss_cstency: 36.02779	 loss_hsic: 0.00374
Epoch: [6][108/353]	Time 0.899s (0.782s)	Speed 35.6 samples/s	Data 0.790s (0.672s)	Loss 234.57959 (65214494.88815)	Accuracy 0.625 (0.724)	 Cls Loss: 0.57611	 loss_cstency: 177.42269	 loss_hsic: 0.00400
Epoch: [6][109/353]	Time 0.927s (0.783s)	Speed 34.5 samples/s	Data 0.822s (0.673s)	Loss 147.81821 (64621637.18752)	Accuracy 0.844 (0.725)	 Cls Loss: 0.54535	 loss_cstency: 32.58892	 loss_hsic: 0.00439
Epoch: [6][110/353]	Time 0.630s (0.782s)	Speed 50.8 samples/s	Data 0.527s (0.672s)	Loss 290.64383 (64039462.89433)	Accuracy 0.812 (0.726)	 Cls Loss: 0.63295	 loss_cstency: 317.85952	 loss_hsic: 0.00472
Epoch: [6][111/353]	Time 0.669s (0.781s)	Speed 47.8 samples/s	Data 0.503s (0.670s)	Loss 258.43619 (63467684.28310)	Accuracy 0.812 (0.727)	 Cls Loss: 0.35098	 loss_cstency: 253.11092	 loss_hsic: 0.00424
Epoch: [6][112/353]	Time 0.493s (0.778s)	Speed 64.9 samples/s	Data 0.390s (0.668s)	Loss 162.52289 (62906024.79849)	Accuracy 0.750 (0.727)	 Cls Loss: 0.49115	 loss_cstency: 50.89175	 loss_hsic: 0.00482
Epoch: [6][113/353]	Time 0.786s (0.779s)	Speed 40.7 samples/s	Data 0.683s (0.668s)	Loss 314.62296 (62354220.32327)	Accuracy 0.688 (0.727)	 Cls Loss: 0.83295	 loss_cstency: 327.40676	 loss_hsic: 0.00503
Epoch: [6][114/353]	Time 0.806s (0.779s)	Speed 39.7 samples/s	Data 0.691s (0.668s)	Loss 327.25455 (61812012.55745)	Accuracy 0.688 (0.726)	 Cls Loss: 0.91607	 loss_cstency: 327.74054	 loss_hsic: 0.24125
Epoch: [6][115/353]	Time 0.867s (0.780s)	Speed 36.9 samples/s	Data 0.755s (0.669s)	Loss 302.19299 (61279152.98535)	Accuracy 0.625 (0.725)	 Cls Loss: 0.77804	 loss_cstency: 308.38633	 loss_hsic: 0.00816
Epoch: [6][116/353]	Time 0.842s (0.780s)	Speed 38.0 samples/s	Data 0.731s (0.670s)	Loss 291.18845 (60755402.02982)	Accuracy 0.875 (0.727)	 Cls Loss: 0.40611	 loss_cstency: 281.20876	 loss_hsic: 0.00446
Epoch: [6][117/353]	Time 0.686s (0.779s)	Speed 46.6 samples/s	Data 0.583s (0.669s)	Loss 409.54990 (60240529.21219)	Accuracy 0.656 (0.726)	 Cls Loss: 0.81131	 loss_cstency: 509.00149	 loss_hsic: 0.00475
Epoch: [6][118/353]	Time 0.353s (0.776s)	Speed 90.6 samples/s	Data 0.250s (0.665s)	Loss 305.15594 (59734308.84197)	Accuracy 0.781 (0.727)	 Cls Loss: 0.66606	 loss_cstency: 327.39496	 loss_hsic: 0.00433
Epoch: [6][119/353]	Time 0.618s (0.774s)	Speed 51.8 samples/s	Data 0.507s (0.664s)	Loss 166.59520 (59236524.32325)	Accuracy 0.656 (0.726)	 Cls Loss: 0.55818	 loss_cstency: 35.98426	 loss_hsic: 0.00440
Epoch: [6][120/353]	Time 0.573s (0.773s)	Speed 55.8 samples/s	Data 0.454s (0.662s)	Loss 3029980.75000 (58772007.43421)	Accuracy 0.781 (0.726)	 Cls Loss: 3.55697	 loss_cstency: 286.98056	 loss_hsic: 3029681.75000
Epoch: [6][121/353]	Time 0.761s (0.773s)	Speed 42.1 samples/s	Data 0.658s (0.662s)	Loss 178.31868 (58290271.12999)	Accuracy 0.719 (0.726)	 Cls Loss: 0.58722	 loss_cstency: 37.10681	 loss_hsic: 0.00420
Epoch: [6][122/353]	Time 0.851s (0.773s)	Speed 37.6 samples/s	Data 0.731s (0.663s)	Loss 140.81328 (57816367.63148)	Accuracy 0.781 (0.727)	 Cls Loss: 0.60075	 loss_cstency: 31.91037	 loss_hsic: 0.00371
Epoch: [6][123/353]	Time 0.664s (0.772s)	Speed 48.2 samples/s	Data 0.552s (0.662s)	Loss 317.74512 (57350109.16465)	Accuracy 0.656 (0.726)	 Cls Loss: 1.06078	 loss_cstency: 286.10567	 loss_hsic: 0.06372
Epoch: [6][124/353]	Time 0.852s (0.773s)	Speed 37.5 samples/s	Data 0.732s (0.662s)	Loss 159.72339 (56891309.56912)	Accuracy 0.781 (0.727)	 Cls Loss: 0.55690	 loss_cstency: 39.89437	 loss_hsic: 0.00445
Epoch: [6][125/353]	Time 0.898s (0.774s)	Speed 35.6 samples/s	Data 0.775s (0.663s)	Loss 158.09647 (56439792.49394)	Accuracy 0.688 (0.726)	 Cls Loss: 0.69247	 loss_cstency: 33.48447	 loss_hsic: 0.00403
Epoch: [6][126/353]	Time 0.477s (0.772s)	Speed 67.1 samples/s	Data 0.369s (0.661s)	Loss 1747.66528 (55995398.44017)	Accuracy 0.688 (0.726)	 Cls Loss: 3.96639	 loss_cstency: 881.72764	 loss_hsic: 1146.75110
