Loading val dataloader successfully! -- 11.188063621520996
Loading Train dataloader successfully! -- 45.45161485671997
Starting training process...
Epoch: [3][196/353]	Time 0.514s (0.816s)	Speed 62.3 samples/s	Data 0.362s (0.660s)	Loss 2379759360.00000 (nan)	Accuracy 0.562 (0.570)	 Cls Loss: 10.34733	 loss_cstency: 947.92013	 loss_hsic: 2379758592.00000
Epoch: [3][197/353]	Time 0.621s (0.815s)	Speed 51.5 samples/s	Data 0.470s (0.659s)	Loss 245527640801751909531648.00000 (nan)	Accuracy 0.594 (0.570)	 Cls Loss: 10.11268	 loss_cstency: 646.31532	 loss_hsic: 245527640801751909531648.00000
Epoch: [3][198/353]	Time 1.063s (0.817s)	Speed 30.1 samples/s	Data 0.912s (0.660s)	Loss 8694389014528.00000 (nan)	Accuracy 0.594 (0.570)	 Cls Loss: 10.23159	 loss_cstency: 754.34052	 loss_hsic: 8694389014528.00000
Epoch: [3][199/353]	Time 1.568s (0.820s)	Speed 20.4 samples/s	Data 1.417s (0.664s)	Loss 434.89807 (nan)	Accuracy 0.625 (0.570)	 Cls Loss: 7.00904	 loss_cstency: 369.23945	 loss_hsic: 0.28795
Epoch: [3][200/353]	Time 0.889s (0.821s)	Speed 36.0 samples/s	Data 0.739s (0.664s)	Loss 7992925749248.00000 (nan)	Accuracy 0.531 (0.570)	 Cls Loss: 7.15886	 loss_cstency: 388.82210	 loss_hsic: 7992925749248.00000
Epoch: [3][201/353]	Time 0.601s (0.820s)	Speed 53.2 samples/s	Data 0.436s (0.663s)	Loss 525.81720 (nan)	Accuracy 0.562 (0.570)	 Cls Loss: 7.18788	 loss_cstency: 564.24493	 loss_hsic: 0.14339
Epoch: [3][202/353]	Time 0.568s (0.818s)	Speed 56.4 samples/s	Data 0.417s (0.662s)	Loss 1080.67065 (nan)	Accuracy 0.688 (0.571)	 Cls Loss: 10.22585	 loss_cstency: 929.47493	 loss_hsic: 366.08737
Epoch: [3][203/353]	Time 0.483s (0.817s)	Speed 66.3 samples/s	Data 0.332s (0.660s)	Loss 477.18542 (nan)	Accuracy 0.562 (0.571)	 Cls Loss: 3.99864	 loss_cstency: 466.73335	 loss_hsic: 0.00206
Epoch: [3][204/353]	Time 0.526s (0.815s)	Speed 60.8 samples/s	Data 0.375s (0.659s)	Loss 716.59875 (nan)	Accuracy 0.562 (0.571)	 Cls Loss: 3.96515	 loss_cstency: 325.97093	 loss_hsic: 299.80942
Epoch: [3][205/353]	Time 0.574s (0.814s)	Speed 55.8 samples/s	Data 0.407s (0.658s)	Loss 588.81519 (nan)	Accuracy 0.594 (0.571)	 Cls Loss: 4.13245	 loss_cstency: 684.48059	 loss_hsic: 0.00217
Epoch: [3][206/353]	Time 0.697s (0.814s)	Speed 45.9 samples/s	Data 0.531s (0.657s)	Loss 1662032576847739255843872309248.00000 (nan)	Accuracy 0.531 (0.571)	 Cls Loss: 10.15617	 loss_cstency: 902.63612	 loss_hsic: 1662032576847739255843872309248.00000
Epoch: [3][207/353]	Time 1.279s (0.816s)	Speed 25.0 samples/s	Data 1.127s (0.659s)	Loss 23278.38086 (nan)	Accuracy 0.562 (0.570)	 Cls Loss: 7.51812	 loss_cstency: 956.79483	 loss_hsic: 22537.58008
Epoch: [3][208/353]	Time 0.715s (0.815s)	Speed 44.8 samples/s	Data 0.535s (0.659s)	Loss 423.77515 (nan)	Accuracy 0.594 (0.571)	 Cls Loss: 3.97318	 loss_cstency: 344.67393	 loss_hsic: 0.00214
Epoch: [3][209/353]	Time 0.781s (0.815s)	Speed 41.0 samples/s	Data 0.614s (0.659s)	Loss 549.21033 (nan)	Accuracy 0.500 (0.570)	 Cls Loss: 7.06187	 loss_cstency: 624.64945	 loss_hsic: 0.00576
Epoch: [3][210/353]	Time 0.976s (0.816s)	Speed 32.8 samples/s	Data 0.825s (0.659s)	Loss 60506156.00000 (nan)	Accuracy 0.594 (0.570)	 Cls Loss: 6.95741	 loss_cstency: 606.72453	 loss_hsic: 60505600.00000
Epoch: [3][211/353]	Time 0.556s (0.815s)	Speed 57.5 samples/s	Data 0.407s (0.658s)	Loss 1092.07751 (nan)	Accuracy 0.531 (0.570)	 Cls Loss: 10.33693	 loss_cstency: 868.72367	 loss_hsic: 409.13962
Epoch: [3][212/353]	Time 0.543s (0.813s)	Speed 58.9 samples/s	Data 0.382s (0.657s)	Loss 63833350141378560.00000 (nan)	Accuracy 0.562 (0.570)	 Cls Loss: 16.28673	 loss_cstency: 1351.53408	 loss_hsic: 63833350141378560.00000
Epoch: [3][213/353]	Time 1.040s (0.814s)	Speed 30.8 samples/s	Data 0.889s (0.658s)	Loss 17565294180433920.00000 (nan)	Accuracy 0.562 (0.570)	 Cls Loss: 25.42905	 loss_cstency: 2343.83479	 loss_hsic: 17565294180433920.00000
Epoch: [3][214/353]	Time 0.527s (0.813s)	Speed 60.7 samples/s	Data 0.375s (0.657s)	Loss 1020.40308 (nan)	Accuracy 0.656 (0.570)	 Cls Loss: 6.99197	 loss_cstency: 713.59635	 loss_hsic: 413.71222
Epoch: [3][215/353]	Time 0.473s (0.812s)	Speed 67.7 samples/s	Data 0.322s (0.655s)	Loss 430.49329 (nan)	Accuracy 0.656 (0.571)	 Cls Loss: 10.20069	 loss_cstency: 368.94844	 loss_hsic: 0.00606
Epoch: [3][216/353]	Time 1.339s (0.814s)	Speed 23.9 samples/s	Data 1.173s (0.658s)	Loss 52716128.00000 (nan)	Accuracy 0.562 (0.571)	 Cls Loss: 19.59141	 loss_cstency: 2169.35169	 loss_hsic: 52714776.00000
Epoch: [3][217/353]	Time 1.616s (0.818s)	Speed 19.8 samples/s	Data 1.466s (0.661s)	Loss 596.43787 (nan)	Accuracy 0.594 (0.571)	 Cls Loss: 7.06087	 loss_cstency: 723.47819	 loss_hsic: 0.00680
Epoch: [3][218/353]	Time 0.721s (0.817s)	Speed 44.4 samples/s	Data 0.571s (0.661s)	Loss 358.69916 (nan)	Accuracy 0.594 (0.571)	 Cls Loss: 0.91446	 loss_cstency: 260.92043	 loss_hsic: 0.00238
Epoch: [3][219/353]	Time 0.559s (0.816s)	Speed 57.3 samples/s	Data 0.402s (0.660s)	Loss 356.61670 (nan)	Accuracy 0.594 (0.571)	 Cls Loss: 4.01345	 loss_cstency: 257.61249	 loss_hsic: 0.00204
Epoch: [3][220/353]	Time 0.492s (0.815s)	Speed 65.0 samples/s	Data 0.342s (0.658s)	Loss 289.18451 (nan)	Accuracy 0.531 (0.571)	 Cls Loss: 3.86992	 loss_cstency: 98.10350	 loss_hsic: 0.00249
Epoch: [3][221/353]	Time 0.481s (0.813s)	Speed 66.5 samples/s	Data 0.331s (0.657s)	Loss 2332031744.00000 (nan)	Accuracy 0.625 (0.571)	 Cls Loss: 10.10598	 loss_cstency: 880.55935	 loss_hsic: 2332030976.00000
Epoch: [3][222/353]	Time 0.519s (0.812s)	Speed 61.7 samples/s	Data 0.368s (0.655s)	Loss 427.95160 (nan)	Accuracy 0.625 (0.571)	 Cls Loss: 7.05115	 loss_cstency: 341.67400	 loss_hsic: 0.00258
Epoch: [3][223/353]	Time 0.913s (0.812s)	Speed 35.1 samples/s	Data 0.750s (0.656s)	Loss 552.30792 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 7.12392	 loss_cstency: 624.43391	 loss_hsic: 0.00239
Epoch: [3][224/353]	Time 1.228s (0.814s)	Speed 26.1 samples/s	Data 1.058s (0.658s)	Loss 255.74722 (nan)	Accuracy 0.688 (0.572)	 Cls Loss: 0.74212	 loss_cstency: 71.89288	 loss_hsic: 0.00195
Epoch: [3][225/353]	Time 0.918s (0.815s)	Speed 34.8 samples/s	Data 0.759s (0.658s)	Loss 407.12115 (nan)	Accuracy 0.594 (0.572)	 Cls Loss: 4.35937	 loss_cstency: 339.87343	 loss_hsic: 0.00262
Epoch: [3][226/353]	Time 0.487s (0.813s)	Speed 65.6 samples/s	Data 0.335s (0.657s)	Loss 432.58374 (nan)	Accuracy 0.594 (0.572)	 Cls Loss: 1.14469	 loss_cstency: 414.44183	 loss_hsic: 0.00673
Epoch: [3][227/353]	Time 0.674s (0.812s)	Speed 47.5 samples/s	Data 0.523s (0.656s)	Loss 29291.41406 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 3.96587	 loss_cstency: 524.08315	 loss_hsic: 28794.31055
Epoch: [3][228/353]	Time 0.759s (0.812s)	Speed 42.2 samples/s	Data 0.593s (0.656s)	Loss nan (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 3.94186	 loss_cstency: 555.48806	 loss_hsic: nan
Epoch: [3][229/353]	Time 0.625s (0.811s)	Speed 51.2 samples/s	Data 0.456s (0.655s)	Loss 365432666231165620846592.00000 (nan)	Accuracy 0.594 (0.572)	 Cls Loss: 10.18054	 loss_cstency: 1167.98257	 loss_hsic: 365432666231165620846592.00000
Epoch: [3][230/353]	Time 0.626s (0.811s)	Speed 51.1 samples/s	Data 0.461s (0.654s)	Loss 5297500672.00000 (nan)	Accuracy 0.438 (0.572)	 Cls Loss: 16.39014	 loss_cstency: 1231.46534	 loss_hsic: 5297499648.00000
Epoch: [3][231/353]	Time 1.023s (0.812s)	Speed 31.3 samples/s	Data 0.861s (0.655s)	Loss 812.26257 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 3.98106	 loss_cstency: 468.08981	 loss_hsic: 344.96640
Epoch: [3][232/353]	Time 0.905s (0.812s)	Speed 35.4 samples/s	Data 0.750s (0.655s)	Loss 810.00977 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 13.25079	 loss_cstency: 1008.47381	 loss_hsic: 48.94070
Epoch: [3][233/353]	Time 1.213s (0.814s)	Speed 26.4 samples/s	Data 1.061s (0.657s)	Loss nan (nan)	Accuracy 0.594 (0.572)	 Cls Loss: 13.20890	 loss_cstency: 893.53531	 loss_hsic: nan
Epoch: [3][234/353]	Time 0.900s (0.814s)	Speed 35.6 samples/s	Data 0.733s (0.658s)	Loss 569.95013 (nan)	Accuracy 0.531 (0.572)	 Cls Loss: 6.94748	 loss_cstency: 630.12486	 loss_hsic: 0.07422
Epoch: [3][235/353]	Time 0.589s (0.813s)	Speed 54.3 samples/s	Data 0.426s (0.657s)	Loss 540.37042 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 3.85275	 loss_cstency: 564.61907	 loss_hsic: 0.01905
Epoch: [3][236/353]	Time 0.506s (0.812s)	Speed 63.2 samples/s	Data 0.356s (0.655s)	Loss 982.97369 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 10.00853	 loss_cstency: 1116.09351	 loss_hsic: 178.21503
Epoch: [3][237/353]	Time 0.531s (0.811s)	Speed 60.2 samples/s	Data 0.380s (0.654s)	Loss nan (nan)	Accuracy 0.531 (0.572)	 Cls Loss: 22.56677	 loss_cstency: 1583.59771	 loss_hsic: nan
Epoch: [3][238/353]	Time 0.531s (0.809s)	Speed 60.3 samples/s	Data 0.380s (0.653s)	Loss 1012.43939 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 10.08413	 loss_cstency: 1441.33422	 loss_hsic: 0.11966
Epoch: [3][239/353]	Time 1.055s (0.810s)	Speed 30.3 samples/s	Data 0.904s (0.654s)	Loss nan (nan)	Accuracy 0.500 (0.572)	 Cls Loss: 13.20665	 loss_cstency: 1135.95420	 loss_hsic: nan
Epoch: [3][240/353]	Time 1.229s (0.812s)	Speed 26.0 samples/s	Data 1.065s (0.656s)	Loss 65083640.00000 (nan)	Accuracy 0.531 (0.571)	 Cls Loss: 16.32705	 loss_cstency: 1541.45058	 loss_hsic: 65082600.00000
Epoch: [3][241/353]	Time 0.853s (0.812s)	Speed 37.5 samples/s	Data 0.702s (0.656s)	Loss 648.24042 (nan)	Accuracy 0.688 (0.572)	 Cls Loss: 10.12760	 loss_cstency: 783.75349	 loss_hsic: 0.75238
Epoch: [3][242/353]	Time 0.541s (0.811s)	Speed 59.1 samples/s	Data 0.382s (0.655s)	Loss 637.50873 (nan)	Accuracy 0.500 (0.572)	 Cls Loss: 10.11178	 loss_cstency: 678.82061	 loss_hsic: 53.97891
Epoch: [3][243/353]	Time 0.500s (0.810s)	Speed 63.9 samples/s	Data 0.335s (0.653s)	Loss 705.65924 (nan)	Accuracy 0.531 (0.571)	 Cls Loss: 10.21552	 loss_cstency: 900.91498	 loss_hsic: 0.17644
Epoch: [3][244/353]	Time 0.819s (0.810s)	Speed 39.1 samples/s	Data 0.668s (0.654s)	Loss 3198310144.00000 (nan)	Accuracy 0.562 (0.571)	 Cls Loss: 10.09557	 loss_cstency: 1421.43358	 loss_hsic: 3198309120.00000
Epoch: [3][245/353]	Time 0.530s (0.809s)	Speed 60.4 samples/s	Data 0.379s (0.652s)	Loss 501.87772 (nan)	Accuracy 0.594 (0.572)	 Cls Loss: 3.90630	 loss_cstency: 390.86677	 loss_hsic: 46.33706
Epoch: [3][246/353]	Time 0.530s (0.808s)	Speed 60.3 samples/s	Data 0.380s (0.651s)	Loss 382.37851 (nan)	Accuracy 0.562 (0.571)	 Cls Loss: 3.94993	 loss_cstency: 260.31465	 loss_hsic: 0.00259
Epoch: [3][247/353]	Time 1.002s (0.809s)	Speed 31.9 samples/s	Data 0.851s (0.652s)	Loss 571.81696 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 7.14157	 loss_cstency: 651.69434	 loss_hsic: 0.00649
Epoch: [3][248/353]	Time 0.941s (0.809s)	Speed 34.0 samples/s	Data 0.790s (0.653s)	Loss 250.40256 (nan)	Accuracy 0.594 (0.572)	 Cls Loss: 3.80062	 loss_cstency: 56.87622	 loss_hsic: 0.00212
Epoch: [3][249/353]	Time 1.293s (0.811s)	Speed 24.8 samples/s	Data 1.143s (0.655s)	Loss 302.39444 (nan)	Accuracy 0.500 (0.572)	 Cls Loss: 13.13306	 loss_cstency: 101.36139	 loss_hsic: 0.00308
Epoch: [3][250/353]	Time 1.331s (0.813s)	Speed 24.0 samples/s	Data 1.170s (0.657s)	Loss 263.67291 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 0.88682	 loss_cstency: 65.92141	 loss_hsic: 0.00221
Epoch: [3][251/353]	Time 0.629s (0.812s)	Speed 50.8 samples/s	Data 0.467s (0.656s)	Loss nan (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 19.62491	 loss_cstency: 1642.76070	 loss_hsic: nan
Epoch: [3][252/353]	Time 0.518s (0.811s)	Speed 61.8 samples/s	Data 0.367s (0.655s)	Loss 769.74133 (nan)	Accuracy 0.469 (0.572)	 Cls Loss: 3.91215	 loss_cstency: 350.17513	 loss_hsic: 360.52411
Epoch: [3][253/353]	Time 0.530s (0.810s)	Speed 60.3 samples/s	Data 0.380s (0.654s)	Loss 289877522679426229207040.00000 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 7.09700	 loss_cstency: 588.48322	 loss_hsic: 289877522679426229207040.00000
Epoch: [3][254/353]	Time 0.488s (0.809s)	Speed 65.6 samples/s	Data 0.327s (0.652s)	Loss 19426.91602 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 6.94470	 loss_cstency: 344.54086	 loss_hsic: 19025.96680
Epoch: [3][255/353]	Time 0.697s (0.808s)	Speed 45.9 samples/s	Data 0.546s (0.652s)	Loss 252757809715525051219968.00000 (nan)	Accuracy 0.500 (0.572)	 Cls Loss: 22.33882	 loss_cstency: 1725.33117	 loss_hsic: 252757809715525051219968.00000
Epoch: [3][256/353]	Time 0.838s (0.808s)	Speed 38.2 samples/s	Data 0.672s (0.652s)	Loss 43519413256716288.00000 (nan)	Accuracy 0.531 (0.571)	 Cls Loss: 28.51974	 loss_cstency: 1980.01652	 loss_hsic: 43519413256716288.00000
Epoch: [3][257/353]	Time 1.223s (0.810s)	Speed 26.2 samples/s	Data 1.071s (0.654s)	Loss nan (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 16.46736	 loss_cstency: 1368.55547	 loss_hsic: nan
Epoch: [3][258/353]	Time 0.980s (0.811s)	Speed 32.6 samples/s	Data 0.821s (0.654s)	Loss 972.53137 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 16.24903	 loss_cstency: 1382.48797	 loss_hsic: 0.00746
Epoch: [3][259/353]	Time 0.628s (0.810s)	Speed 51.0 samples/s	Data 0.470s (0.654s)	Loss 237548433197954506948608.00000 (nan)	Accuracy 0.531 (0.572)	 Cls Loss: 25.43131	 loss_cstency: 2249.22906	 loss_hsic: 237548433197954506948608.00000
Epoch: [3][260/353]	Time 0.547s (0.809s)	Speed 58.5 samples/s	Data 0.388s (0.653s)	Loss 256548615622672364077056.00000 (nan)	Accuracy 0.531 (0.571)	 Cls Loss: 25.74698	 loss_cstency: 2470.92176	 loss_hsic: 256548615622672364077056.00000
Epoch: [3][261/353]	Time 0.552s (0.808s)	Speed 57.9 samples/s	Data 0.361s (0.652s)	Loss 3033471232.00000 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 25.49283	 loss_cstency: 1210.12947	 loss_hsic: 3033470464.00000
Epoch: [3][262/353]	Time 0.580s (0.807s)	Speed 55.2 samples/s	Data 0.430s (0.651s)	Loss nan (nan)	Accuracy 0.594 (0.572)	 Cls Loss: 19.39884	 loss_cstency: 1385.28213	 loss_hsic: nan
Epoch: [3][263/353]	Time 1.044s (0.808s)	Speed 30.7 samples/s	Data 0.882s (0.652s)	Loss nan (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 28.56903	 loss_cstency: 2639.18407	 loss_hsic: nan
Epoch: [3][264/353]	Time 0.934s (0.809s)	Speed 34.3 samples/s	Data 0.783s (0.652s)	Loss 2740476928.00000 (nan)	Accuracy 0.656 (0.572)	 Cls Loss: 13.08073	 loss_cstency: 1620.57661	 loss_hsic: 2740475904.00000
Epoch: [3][265/353]	Time 0.826s (0.809s)	Speed 38.8 samples/s	Data 0.675s (0.652s)	Loss 304.21716 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 1.10671	 loss_cstency: 158.46501	 loss_hsic: 0.00223
Epoch: [3][266/353]	Time 0.915s (0.809s)	Speed 35.0 samples/s	Data 0.758s (0.653s)	Loss 463.04575 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 0.86956	 loss_cstency: 419.06302	 loss_hsic: 0.00219
Epoch: [3][267/353]	Time 0.673s (0.808s)	Speed 47.5 samples/s	Data 0.512s (0.652s)	Loss 7057878024192.00000 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 22.70551	 loss_cstency: 2142.79485	 loss_hsic: 7057878024192.00000
Epoch: [3][268/353]	Time 1.130s (0.810s)	Speed 28.3 samples/s	Data 0.979s (0.653s)	Loss 234707634610603235999744.00000 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 16.19025	 loss_cstency: 1177.68104	 loss_hsic: 234707634610603235999744.00000
Epoch: [3][269/353]	Time 0.783s (0.810s)	Speed 40.9 samples/s	Data 0.633s (0.653s)	Loss 1533327614008471700989009723392.00000 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 19.42660	 loss_cstency: 1474.75382	 loss_hsic: 1533327614008471700989009723392.00000
Epoch: [3][270/353]	Time 0.657s (0.809s)	Speed 48.7 samples/s	Data 0.488s (0.653s)	Loss 227376476978785938309120.00000 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 6.95618	 loss_cstency: 604.33699	 loss_hsic: 227376476978785938309120.00000
Epoch: [3][271/353]	Time 0.602s (0.808s)	Speed 53.2 samples/s	Data 0.451s (0.652s)	Loss nan (nan)	Accuracy 0.531 (0.572)	 Cls Loss: 16.15068	 loss_cstency: 1526.01160	 loss_hsic: nan
Epoch: [3][272/353]	Time 0.680s (0.808s)	Speed 47.1 samples/s	Data 0.529s (0.651s)	Loss nan (nan)	Accuracy 0.531 (0.572)	 Cls Loss: 13.25342	 loss_cstency: 1232.78790	 loss_hsic: nan
Epoch: [3][273/353]	Time 0.673s (0.807s)	Speed 47.5 samples/s	Data 0.522s (0.651s)	Loss 318.55121 (nan)	Accuracy 0.500 (0.572)	 Cls Loss: 1.00390	 loss_cstency: 123.07238	 loss_hsic: 0.00212
Epoch: [3][274/353]	Time 0.647s (0.807s)	Speed 49.5 samples/s	Data 0.496s (0.650s)	Loss 406.17596 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 3.84918	 loss_cstency: 326.79712	 loss_hsic: 0.00219
Epoch: [3][275/353]	Time 1.112s (0.808s)	Speed 28.8 samples/s	Data 0.943s (0.651s)	Loss 2556574208.00000 (nan)	Accuracy 0.688 (0.572)	 Cls Loss: 16.20159	 loss_cstency: 1331.52366	 loss_hsic: 2556573184.00000
Epoch: [3][276/353]	Time 1.355s (0.810s)	Speed 23.6 samples/s	Data 1.196s (0.653s)	Loss 586.04700 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 7.03649	 loss_cstency: 644.19489	 loss_hsic: 14.63059
Epoch: [3][277/353]	Time 0.491s (0.809s)	Speed 65.2 samples/s	Data 0.340s (0.652s)	Loss 530.06757 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 6.95103	 loss_cstency: 543.78386	 loss_hsic: 0.00487
Epoch: [3][278/353]	Time 0.666s (0.808s)	Speed 48.0 samples/s	Data 0.505s (0.652s)	Loss 389.56284 (nan)	Accuracy 0.656 (0.573)	 Cls Loss: 3.70787	 loss_cstency: 329.38994	 loss_hsic: 0.00225
Epoch: [3][279/353]	Time 0.744s (0.808s)	Speed 43.0 samples/s	Data 0.594s (0.651s)	Loss 718.79047 (nan)	Accuracy 0.625 (0.573)	 Cls Loss: 10.05101	 loss_cstency: 861.16654	 loss_hsic: 44.03153
Epoch: [3][280/353]	Time 0.506s (0.807s)	Speed 63.2 samples/s	Data 0.355s (0.650s)	Loss nan (nan)	Accuracy 0.594 (0.573)	 Cls Loss: 16.05413	 loss_cstency: 969.79982	 loss_hsic: nan
Epoch: [3][281/353]	Time 0.614s (0.806s)	Speed 52.1 samples/s	Data 0.463s (0.650s)	Loss 654.91858 (nan)	Accuracy 0.531 (0.573)	 Cls Loss: 6.98707	 loss_cstency: 803.14409	 loss_hsic: 0.00199
Epoch: [3][282/353]	Time 0.819s (0.806s)	Speed 39.1 samples/s	Data 0.661s (0.650s)	Loss 1683.79370 (nan)	Accuracy 0.562 (0.573)	 Cls Loss: 19.65652	 loss_cstency: 2202.08298	 loss_hsic: 312.50055
Epoch: [3][283/353]	Time 1.314s (0.808s)	Speed 24.4 samples/s	Data 1.164s (0.652s)	Loss 545.40350 (nan)	Accuracy 0.719 (0.573)	 Cls Loss: 4.00566	 loss_cstency: 616.82631	 loss_hsic: 0.00217
Epoch: [3][284/353]	Time 1.034s (0.809s)	Speed 31.0 samples/s	Data 0.883s (0.652s)	Loss 18825.30469 (nan)	Accuracy 0.500 (0.573)	 Cls Loss: 19.34148	 loss_cstency: 1148.23023	 loss_hsic: 17987.71289
Epoch: [3][285/353]	Time 0.643s (0.808s)	Speed 49.8 samples/s	Data 0.492s (0.652s)	Loss 6367599104.00000 (nan)	Accuracy 0.562 (0.573)	 Cls Loss: 16.39548	 loss_cstency: 1169.84497	 loss_hsic: 6367598080.00000
Epoch: [3][286/353]	Time 0.789s (0.808s)	Speed 40.6 samples/s	Data 0.638s (0.652s)	Loss nan (nan)	Accuracy 0.500 (0.573)	 Cls Loss: 41.01513	 loss_cstency: 3164.27452	 loss_hsic: nan
Epoch: [3][287/353]	Time 0.563s (0.807s)	Speed 56.8 samples/s	Data 0.412s (0.651s)	Loss 1003.59998 (nan)	Accuracy 0.531 (0.573)	 Cls Loss: 22.57525	 loss_cstency: 1431.73856	 loss_hsic: 6.88989
Epoch: [3][288/353]	Time 0.773s (0.807s)	Speed 41.4 samples/s	Data 0.622s (0.651s)	Loss nan (nan)	Accuracy 0.562 (0.573)	 Cls Loss: 28.51964	 loss_cstency: 1702.34774	 loss_hsic: nan
Epoch: [3][289/353]	Time 0.630s (0.807s)	Speed 50.8 samples/s	Data 0.464s (0.650s)	Loss 95707517405343252480.00000 (nan)	Accuracy 0.562 (0.573)	 Cls Loss: 19.34293	 loss_cstency: 1522.69112	 loss_hsic: 95707517405343252480.00000
Epoch: [3][290/353]	Time 0.797s (0.807s)	Speed 40.2 samples/s	Data 0.636s (0.650s)	Loss 67503412477633232896.00000 (nan)	Accuracy 0.500 (0.572)	 Cls Loss: 31.89570	 loss_cstency: 2518.91328	 loss_hsic: 67503412477633232896.00000
Epoch: [3][291/353]	Time 1.050s (0.807s)	Speed 30.5 samples/s	Data 0.896s (0.651s)	Loss 372.69238 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 3.93211	 loss_cstency: 257.69829	 loss_hsic: 0.00215
Epoch: [3][292/353]	Time 0.686s (0.807s)	Speed 46.7 samples/s	Data 0.535s (0.651s)	Loss nan (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 25.56428	 loss_cstency: 1628.78144	 loss_hsic: nan
Epoch: [3][293/353]	Time 0.708s (0.807s)	Speed 45.2 samples/s	Data 0.557s (0.650s)	Loss nan (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 25.36697	 loss_cstency: 2469.69596	 loss_hsic: nan
Epoch: [3][294/353]	Time 0.864s (0.807s)	Speed 37.0 samples/s	Data 0.712s (0.651s)	Loss nan (nan)	Accuracy 0.531 (0.572)	 Cls Loss: 46.90723	 loss_cstency: 4386.62501	 loss_hsic: nan
Epoch: [3][295/353]	Time 0.474s (0.806s)	Speed 67.5 samples/s	Data 0.323s (0.649s)	Loss nan (nan)	Accuracy 0.500 (0.572)	 Cls Loss: 46.91247	 loss_cstency: 4214.73296	 loss_hsic: nan
Epoch: [3][296/353]	Time 0.629s (0.805s)	Speed 50.9 samples/s	Data 0.464s (0.649s)	Loss nan (nan)	Accuracy 0.531 (0.572)	 Cls Loss: 25.61635	 loss_cstency: 2450.91350	 loss_hsic: nan
Epoch: [3][297/353]	Time 0.704s (0.805s)	Speed 45.4 samples/s	Data 0.554s (0.648s)	Loss 63102010257041260544.00000 (nan)	Accuracy 0.594 (0.572)	 Cls Loss: 22.39289	 loss_cstency: 1875.56401	 loss_hsic: 63102010257041260544.00000
Epoch: [3][298/353]	Time 0.667s (0.804s)	Speed 48.0 samples/s	Data 0.515s (0.648s)	Loss 2455165890230301138032892313600.00000 (nan)	Accuracy 0.625 (0.572)	 Cls Loss: 22.30840	 loss_cstency: 1534.04421	 loss_hsic: 2455165890230301138032892313600.00000
Epoch: [3][299/353]	Time 1.057s (0.805s)	Speed 30.3 samples/s	Data 0.886s (0.649s)	Loss 484.15829 (nan)	Accuracy 0.531 (0.572)	 Cls Loss: 1.25011	 loss_cstency: 483.67082	 loss_hsic: 0.00212
Epoch: [3][300/353]	Time 1.291s (0.807s)	Speed 24.8 samples/s	Data 1.141s (0.650s)	Loss 712093.68750 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 19.36115	 loss_cstency: 1508.11886	 loss_hsic: 711088.81250
Epoch: [3][301/353]	Time 0.905s (0.807s)	Speed 35.3 samples/s	Data 0.755s (0.651s)	Loss 505.38144 (nan)	Accuracy 0.531 (0.572)	 Cls Loss: 3.99048	 loss_cstency: 546.45041	 loss_hsic: 0.00341
Epoch: [3][302/353]	Time 0.822s (0.807s)	Speed 38.9 samples/s	Data 0.670s (0.651s)	Loss 373.15750 (nan)	Accuracy 0.656 (0.572)	 Cls Loss: 3.94516	 loss_cstency: 270.07326	 loss_hsic: 0.00211
Epoch: [3][303/353]	Time 0.647s (0.807s)	Speed 49.5 samples/s	Data 0.473s (0.650s)	Loss 439.96866 (nan)	Accuracy 0.562 (0.572)	 Cls Loss: 6.98466	 loss_cstency: 375.35593	 loss_hsic: 0.00216
