Loading val dataloader successfully! -- 10.869943618774414
Loading Train dataloader successfully! -- 43.95576882362366
Starting training process...
Loading val dataloader successfully! -- 19.758899450302124
Loading Train dataloader successfully! -- 44.20691132545471
Starting training process...
Loading val dataloader successfully! -- 14.153259992599487
Loading Train dataloader successfully! -- 47.065322399139404
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 10.443481922149658
Loading Train dataloader successfully! -- 45.774494647979736
Starting training process...
Loading val dataloader successfully! -- 10.937474250793457
Loading Train dataloader successfully! -- 43.6090292930603
Starting training process...
Loading val dataloader successfully! -- 13.475911378860474
Loading Train dataloader successfully! -- 46.786263942718506
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 12.232975482940674
Loading Train dataloader successfully! -- 44.92827296257019
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 13.142671823501587
Loading Train dataloader successfully! -- 43.95582890510559
Starting training process...
Reloading data for epoch 9...
Loading val dataloader successfully! -- 11.5721435546875
Loading Train dataloader successfully! -- 44.69421410560608
Starting training process...
Epoch: [0][176/353]	Time 0.474s (1.788s)	Speed 67.5 samples/s	Data 0.324s (1.632s)	Loss 6802749767831709180780478170398720.00000 (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 4.08207	 loss_cstency: 1077.26173	 loss_hsic: 6802749767831709180780478170398720.00000
Epoch: [0][177/353]	Time 0.443s (1.780s)	Speed 72.2 samples/s	Data 0.293s (1.624s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 10.36739	 loss_cstency: 2376.82354	 loss_hsic: nan
Epoch: [0][178/353]	Time 8.301s (1.817s)	Speed 3.9 samples/s	Data 8.129s (1.660s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 10.22165	 loss_cstency: 2608.98004	 loss_hsic: nan
Epoch: [0][179/353]	Time 0.459s (1.809s)	Speed 69.7 samples/s	Data 0.309s (1.653s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 10.19458	 loss_cstency: 2210.92733	 loss_hsic: nan
Epoch: [0][180/353]	Time 0.471s (1.802s)	Speed 68.0 samples/s	Data 0.320s (1.646s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 13.27534	 loss_cstency: 2789.50919	 loss_hsic: nan
Epoch: [0][181/353]	Time 0.464s (1.795s)	Speed 68.9 samples/s	Data 0.314s (1.638s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 13.45437	 loss_cstency: 3600.38773	 loss_hsic: nan
Epoch: [0][182/353]	Time 0.455s (1.787s)	Speed 70.4 samples/s	Data 0.305s (1.631s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 4.29128	 loss_cstency: 2843.68028	 loss_hsic: nan
Epoch: [0][183/353]	Time 0.464s (1.780s)	Speed 68.9 samples/s	Data 0.314s (1.624s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 25.65625	 loss_cstency: 4976.43956	 loss_hsic: nan
Epoch: [0][184/353]	Time 0.466s (1.773s)	Speed 68.7 samples/s	Data 0.316s (1.617s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 22.93742	 loss_cstency: 4586.18572	 loss_hsic: nan
Epoch: [0][185/353]	Time 5.527s (1.793s)	Speed 5.8 samples/s	Data 5.361s (1.637s)	Loss nan (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 10.37542	 loss_cstency: 3314.91960	 loss_hsic: nan
Epoch: [0][186/353]	Time 0.464s (1.786s)	Speed 68.9 samples/s	Data 0.314s (1.630s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 0.90498	 loss_cstency: 545.51950	 loss_hsic: nan
Epoch: [0][187/353]	Time 0.462s (1.779s)	Speed 69.2 samples/s	Data 0.312s (1.623s)	Loss nan (nan)	Accuracy 0.562 (0.521)	 Cls Loss: 9.97920	 loss_cstency: 1444.51360	 loss_hsic: nan
Epoch: [0][188/353]	Time 0.486s (1.772s)	Speed 65.8 samples/s	Data 0.336s (1.616s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 0.95492	 loss_cstency: 1285.05564	 loss_hsic: nan
Epoch: [0][189/353]	Time 0.886s (1.767s)	Speed 36.1 samples/s	Data 0.735s (1.611s)	Loss 3364697600.00000 (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 0.95229	 loss_cstency: 1211.06961	 loss_hsic: 3364696832.00000
Epoch: [0][190/353]	Time 0.469s (1.761s)	Speed 68.3 samples/s	Data 0.318s (1.605s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 10.26445	 loss_cstency: 2349.01653	 loss_hsic: nan
Epoch: [0][191/353]	Time 0.477s (1.754s)	Speed 67.0 samples/s	Data 0.327s (1.598s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 19.22519	 loss_cstency: 2602.04145	 loss_hsic: nan
Epoch: [0][192/353]	Time 6.728s (1.780s)	Speed 4.8 samples/s	Data 6.554s (1.624s)	Loss 247786592331645421879296.00000 (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 3.93927	 loss_cstency: 1308.09782	 loss_hsic: 247786592331645421879296.00000
Epoch: [0][193/353]	Time 0.468s (1.773s)	Speed 68.4 samples/s	Data 0.318s (1.617s)	Loss 1145889.12500 (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 0.75356	 loss_cstency: 887.55178	 loss_hsic: 1145172.62500
Epoch: [0][194/353]	Time 0.461s (1.766s)	Speed 69.4 samples/s	Data 0.311s (1.610s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 4.18175	 loss_cstency: 2187.18313	 loss_hsic: nan
Epoch: [0][195/353]	Time 0.470s (1.760s)	Speed 68.1 samples/s	Data 0.320s (1.604s)	Loss nan (nan)	Accuracy 0.469 (0.521)	 Cls Loss: 0.81152	 loss_cstency: 1141.20849	 loss_hsic: nan
Epoch: [0][196/353]	Time 0.768s (1.755s)	Speed 41.7 samples/s	Data 0.617s (1.599s)	Loss nan (nan)	Accuracy 0.500 (0.520)	 Cls Loss: 3.86614	 loss_cstency: 1769.29595	 loss_hsic: nan
Epoch: [0][197/353]	Time 0.465s (1.748s)	Speed 68.7 samples/s	Data 0.315s (1.592s)	Loss nan (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 6.99261	 loss_cstency: 1688.03782	 loss_hsic: nan
Epoch: [0][198/353]	Time 0.461s (1.742s)	Speed 69.3 samples/s	Data 0.309s (1.586s)	Loss nan (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 4.17596	 loss_cstency: 1383.79504	 loss_hsic: nan
Epoch: [0][199/353]	Time 5.011s (1.758s)	Speed 6.4 samples/s	Data 4.844s (1.602s)	Loss 6520915361792.00000 (nan)	Accuracy 0.500 (0.520)	 Cls Loss: 4.04210	 loss_cstency: 1394.29412	 loss_hsic: 6520915361792.00000
Epoch: [0][200/353]	Time 0.486s (1.752s)	Speed 65.8 samples/s	Data 0.336s (1.596s)	Loss nan (nan)	Accuracy 0.594 (0.521)	 Cls Loss: 4.01557	 loss_cstency: 1790.25979	 loss_hsic: nan
Epoch: [0][201/353]	Time 0.435s (1.745s)	Speed 73.6 samples/s	Data 0.284s (1.589s)	Loss 59222088.00000 (nan)	Accuracy 0.562 (0.521)	 Cls Loss: 0.73959	 loss_cstency: 537.68799	 loss_hsic: 59221580.00000
Epoch: [0][202/353]	Time 0.454s (1.739s)	Speed 70.5 samples/s	Data 0.305s (1.583s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 10.04333	 loss_cstency: 2280.01746	 loss_hsic: nan
Epoch: [0][203/353]	Time 0.437s (1.732s)	Speed 73.2 samples/s	Data 0.287s (1.576s)	Loss 304.07013 (nan)	Accuracy 0.594 (0.521)	 Cls Loss: 0.74540	 loss_cstency: 111.04635	 loss_hsic: 0.00294
Epoch: [0][204/353]	Time 0.439s (1.726s)	Speed 72.9 samples/s	Data 0.288s (1.570s)	Loss 289.37393 (nan)	Accuracy 0.562 (0.521)	 Cls Loss: 0.72628	 loss_cstency: 104.88776	 loss_hsic: 0.00273
Epoch: [0][205/353]	Time 0.465s (1.720s)	Speed 68.9 samples/s	Data 0.315s (1.564s)	Loss 622.29236 (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 0.77798	 loss_cstency: 147.47890	 loss_hsic: 292.33145
Epoch: [0][206/353]	Time 3.002s (1.726s)	Speed 10.7 samples/s	Data 2.831s (1.570s)	Loss nan (nan)	Accuracy 0.594 (0.522)	 Cls Loss: 3.86153	 loss_cstency: 807.77403	 loss_hsic: nan
Epoch: [0][207/353]	Time 0.471s (1.720s)	Speed 67.9 samples/s	Data 0.321s (1.564s)	Loss 31096621932478464.00000 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 0.89005	 loss_cstency: 1315.16819	 loss_hsic: 31096621932478464.00000
Epoch: [0][208/353]	Time 0.462s (1.714s)	Speed 69.3 samples/s	Data 0.312s (1.558s)	Loss 329.65659 (nan)	Accuracy 0.469 (0.522)	 Cls Loss: 0.72946	 loss_cstency: 153.45113	 loss_hsic: 0.00260
Epoch: [0][209/353]	Time 0.465s (1.708s)	Speed 68.8 samples/s	Data 0.315s (1.552s)	Loss 423.95114 (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 0.76618	 loss_cstency: 338.40155	 loss_hsic: 0.13737
Epoch: [0][210/353]	Time 0.460s (1.702s)	Speed 69.6 samples/s	Data 0.310s (1.546s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 3.78072	 loss_cstency: 733.42645	 loss_hsic: nan
Epoch: [0][211/353]	Time 0.465s (1.696s)	Speed 68.9 samples/s	Data 0.315s (1.541s)	Loss nan (nan)	Accuracy 0.469 (0.522)	 Cls Loss: 3.99944	 loss_cstency: 1145.66164	 loss_hsic: nan
Epoch: [0][212/353]	Time 0.469s (1.691s)	Speed 68.3 samples/s	Data 0.319s (1.535s)	Loss 3853389312.00000 (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 0.86916	 loss_cstency: 960.03762	 loss_hsic: 3853388544.00000
Epoch: [0][213/353]	Time 4.481s (1.704s)	Speed 7.1 samples/s	Data 4.309s (1.548s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 7.02247	 loss_cstency: 2305.59774	 loss_hsic: nan
Epoch: [0][214/353]	Time 0.473s (1.698s)	Speed 67.6 samples/s	Data 0.323s (1.542s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 3.90691	 loss_cstency: 1444.24773	 loss_hsic: nan
Epoch: [0][215/353]	Time 0.466s (1.692s)	Speed 68.7 samples/s	Data 0.315s (1.536s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 6.93800	 loss_cstency: 1513.83456	 loss_hsic: nan
Epoch: [0][216/353]	Time 0.449s (1.687s)	Speed 71.2 samples/s	Data 0.300s (1.531s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 10.00258	 loss_cstency: 1710.78597	 loss_hsic: nan
Epoch: [0][217/353]	Time 0.438s (1.681s)	Speed 73.0 samples/s	Data 0.289s (1.525s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 3.87344	 loss_cstency: 1003.83736	 loss_hsic: nan
Epoch: [0][218/353]	Time 0.935s (1.677s)	Speed 34.2 samples/s	Data 0.786s (1.522s)	Loss 8384702578688.00000 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 0.99860	 loss_cstency: 1193.21769	 loss_hsic: 8384702578688.00000
Epoch: [0][219/353]	Time 3.235s (1.684s)	Speed 9.9 samples/s	Data 3.063s (1.529s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 3.81270	 loss_cstency: 1421.48774	 loss_hsic: nan
Epoch: [0][220/353]	Time 0.556s (1.679s)	Speed 57.5 samples/s	Data 0.406s (1.524s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 3.80848	 loss_cstency: 671.39465	 loss_hsic: nan
Epoch: [0][221/353]	Time 1.158s (1.677s)	Speed 27.6 samples/s	Data 1.008s (1.521s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 3.85760	 loss_cstency: 1452.64511	 loss_hsic: nan
Epoch: [0][222/353]	Time 3.353s (1.685s)	Speed 9.5 samples/s	Data 3.181s (1.529s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 4.12843	 loss_cstency: 1666.25806	 loss_hsic: nan
Epoch: [0][223/353]	Time 0.465s (1.679s)	Speed 68.9 samples/s	Data 0.314s (1.523s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 6.91115	 loss_cstency: 1424.85964	 loss_hsic: nan
Epoch: [0][224/353]	Time 0.808s (1.675s)	Speed 39.6 samples/s	Data 0.657s (1.519s)	Loss 2053261674929694157303407706112.00000 (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 0.91158	 loss_cstency: 739.45419	 loss_hsic: 2053261674929694157303407706112.00000
Epoch: [0][225/353]	Time 0.515s (1.670s)	Speed 62.2 samples/s	Data 0.365s (1.514s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 6.92310	 loss_cstency: 1867.30324	 loss_hsic: nan
Epoch: [0][226/353]	Time 2.153s (1.672s)	Speed 14.9 samples/s	Data 1.981s (1.516s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 1.32904	 loss_cstency: 1484.50079	 loss_hsic: nan
Epoch: [0][227/353]	Time 0.478s (1.667s)	Speed 67.0 samples/s	Data 0.328s (1.511s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 7.19010	 loss_cstency: 1926.20269	 loss_hsic: nan
Epoch: [0][228/353]	Time 0.439s (1.662s)	Speed 72.9 samples/s	Data 0.289s (1.506s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 9.98151	 loss_cstency: 1475.40411	 loss_hsic: nan
Epoch: [0][229/353]	Time 6.233s (1.681s)	Speed 5.1 samples/s	Data 6.058s (1.526s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 4.02275	 loss_cstency: 2433.27186	 loss_hsic: nan
Epoch: [0][230/353]	Time 0.501s (1.676s)	Speed 63.9 samples/s	Data 0.347s (1.521s)	Loss nan (nan)	Accuracy 0.438 (0.522)	 Cls Loss: 10.11402	 loss_cstency: 2209.56297	 loss_hsic: nan
Epoch: [0][231/353]	Time 0.480s (1.671s)	Speed 66.6 samples/s	Data 0.328s (1.515s)	Loss 442.51074 (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 0.71021	 loss_cstency: 367.99684	 loss_hsic: 0.01247
Epoch: [0][232/353]	Time 0.465s (1.666s)	Speed 68.8 samples/s	Data 0.314s (1.510s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 0.89398	 loss_cstency: 930.23366	 loss_hsic: nan
Epoch: [0][233/353]	Time 2.384s (1.669s)	Speed 13.4 samples/s	Data 2.215s (1.513s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 7.20381	 loss_cstency: 1902.50680	 loss_hsic: nan
Epoch: [0][234/353]	Time 0.467s (1.664s)	Speed 68.5 samples/s	Data 0.317s (1.508s)	Loss 2920259328.00000 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 3.86004	 loss_cstency: 1116.80978	 loss_hsic: 2920258560.00000
Epoch: [0][235/353]	Time 0.470s (1.659s)	Speed 68.1 samples/s	Data 0.319s (1.503s)	Loss 270.72623 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 0.69191	 loss_cstency: 87.98393	 loss_hsic: 0.00215
Epoch: [0][236/353]	Time 2.183s (1.661s)	Speed 14.7 samples/s	Data 2.009s (1.505s)	Loss 851.19379 (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 0.78435	 loss_cstency: 601.58826	 loss_hsic: 308.66528
Epoch: [0][237/353]	Time 1.993s (1.663s)	Speed 16.1 samples/s	Data 1.810s (1.507s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 10.20949	 loss_cstency: 2589.12590	 loss_hsic: nan
Epoch: [0][238/353]	Time 1.195s (1.661s)	Speed 26.8 samples/s	Data 1.045s (1.505s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 7.29244	 loss_cstency: 2382.13243	 loss_hsic: nan
Epoch: [0][239/353]	Time 0.550s (1.656s)	Speed 58.2 samples/s	Data 0.399s (1.500s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 4.16605	 loss_cstency: 1324.37135	 loss_hsic: nan
Epoch: [0][240/353]	Time 2.911s (1.661s)	Speed 11.0 samples/s	Data 2.739s (1.505s)	Loss nan (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 13.21198	 loss_cstency: 2960.01499	 loss_hsic: nan
Epoch: [0][241/353]	Time 0.472s (1.656s)	Speed 67.8 samples/s	Data 0.322s (1.500s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 7.08878	 loss_cstency: 1462.62067	 loss_hsic: nan
Epoch: [0][242/353]	Time 0.472s (1.651s)	Speed 67.9 samples/s	Data 0.321s (1.495s)	Loss nan (nan)	Accuracy 0.562 (0.521)	 Cls Loss: 3.91739	 loss_cstency: 2077.18550	 loss_hsic: nan
Epoch: [0][243/353]	Time 0.469s (1.647s)	Speed 68.3 samples/s	Data 0.318s (1.491s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 1.22204	 loss_cstency: 1481.91920	 loss_hsic: nan
Epoch: [0][244/353]	Time 0.445s (1.642s)	Speed 71.9 samples/s	Data 0.296s (1.486s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 7.14906	 loss_cstency: 1857.50836	 loss_hsic: nan
Epoch: [0][245/353]	Time 0.449s (1.637s)	Speed 71.3 samples/s	Data 0.297s (1.481s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 3.99163	 loss_cstency: 1796.57051	 loss_hsic: nan
Epoch: [0][246/353]	Time 0.467s (1.632s)	Speed 68.5 samples/s	Data 0.318s (1.476s)	Loss nan (nan)	Accuracy 0.562 (0.521)	 Cls Loss: 6.90491	 loss_cstency: 1620.61567	 loss_hsic: nan
Epoch: [0][247/353]	Time 4.697s (1.644s)	Speed 6.8 samples/s	Data 4.525s (1.488s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 10.31551	 loss_cstency: 3039.30703	 loss_hsic: nan
Epoch: [0][248/353]	Time 0.472s (1.640s)	Speed 67.8 samples/s	Data 0.322s (1.484s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 3.78932	 loss_cstency: 513.71955	 loss_hsic: nan
Epoch: [0][249/353]	Time 0.514s (1.635s)	Speed 62.2 samples/s	Data 0.363s (1.479s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 4.37845	 loss_cstency: 1888.43699	 loss_hsic: nan
Epoch: [0][250/353]	Time 0.479s (1.631s)	Speed 66.9 samples/s	Data 0.328s (1.475s)	Loss nan (nan)	Accuracy 0.594 (0.522)	 Cls Loss: 4.12907	 loss_cstency: 1550.44543	 loss_hsic: nan
Epoch: [0][251/353]	Time 0.618s (1.627s)	Speed 51.8 samples/s	Data 0.468s (1.471s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 28.62318	 loss_cstency: 4756.45495	 loss_hsic: nan
Epoch: [0][252/353]	Time 1.315s (1.625s)	Speed 24.3 samples/s	Data 1.165s (1.469s)	Loss 868152.06250 (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 0.86551	 loss_cstency: 715.41531	 loss_hsic: 867544.68750
Epoch: [0][253/353]	Time 0.473s (1.621s)	Speed 67.6 samples/s	Data 0.323s (1.465s)	Loss nan (nan)	Accuracy 0.469 (0.522)	 Cls Loss: 9.97769	 loss_cstency: 1322.45765	 loss_hsic: nan
Epoch: [0][254/353]	Time 5.048s (1.634s)	Speed 6.3 samples/s	Data 4.884s (1.478s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 6.98673	 loss_cstency: 1283.23092	 loss_hsic: nan
Epoch: [0][255/353]	Time 0.476s (1.630s)	Speed 67.2 samples/s	Data 0.326s (1.474s)	Loss nan (nan)	Accuracy 0.469 (0.521)	 Cls Loss: 9.98982	 loss_cstency: 1427.37816	 loss_hsic: nan
Epoch: [0][256/353]	Time 0.464s (1.625s)	Speed 68.9 samples/s	Data 0.314s (1.469s)	Loss nan (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 16.11071	 loss_cstency: 2720.26994	 loss_hsic: nan
Epoch: [0][257/353]	Time 0.445s (1.621s)	Speed 71.9 samples/s	Data 0.295s (1.465s)	Loss nan (nan)	Accuracy 0.594 (0.522)	 Cls Loss: 7.28833	 loss_cstency: 3243.03579	 loss_hsic: nan
Epoch: [0][258/353]	Time 0.471s (1.616s)	Speed 67.9 samples/s	Data 0.321s (1.460s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 13.15159	 loss_cstency: 2538.07192	 loss_hsic: nan
Epoch: [0][259/353]	Time 0.456s (1.612s)	Speed 70.2 samples/s	Data 0.306s (1.456s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 1.36831	 loss_cstency: 2867.61633	 loss_hsic: nan
Epoch: [0][260/353]	Time 0.452s (1.607s)	Speed 70.8 samples/s	Data 0.302s (1.452s)	Loss nan (nan)	Accuracy 0.469 (0.521)	 Cls Loss: 7.46324	 loss_cstency: 4717.58803	 loss_hsic: nan
Epoch: [0][261/353]	Time 2.443s (1.610s)	Speed 13.1 samples/s	Data 2.279s (1.455s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 7.50368	 loss_cstency: 4475.71778	 loss_hsic: nan
Epoch: [0][262/353]	Time 0.482s (1.606s)	Speed 66.4 samples/s	Data 0.324s (1.450s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 10.72331	 loss_cstency: 3905.14834	 loss_hsic: nan
Epoch: [0][263/353]	Time 0.457s (1.602s)	Speed 70.0 samples/s	Data 0.307s (1.446s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 10.26375	 loss_cstency: 2913.17051	 loss_hsic: nan
Epoch: [0][264/353]	Time 0.470s (1.598s)	Speed 68.1 samples/s	Data 0.319s (1.442s)	Loss nan (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 4.02748	 loss_cstency: 1657.44743	 loss_hsic: nan
Epoch: [0][265/353]	Time 1.973s (1.599s)	Speed 16.2 samples/s	Data 1.803s (1.443s)	Loss 11522402156544.00000 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 0.77051	 loss_cstency: 871.71065	 loss_hsic: 11522402156544.00000
Epoch: [0][266/353]	Time 0.479s (1.595s)	Speed 66.8 samples/s	Data 0.328s (1.439s)	Loss 321.22699 (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 0.68750	 loss_cstency: 140.82324	 loss_hsic: 0.00190
Epoch: [0][267/353]	Time 0.467s (1.591s)	Speed 68.5 samples/s	Data 0.317s (1.435s)	Loss nan (nan)	Accuracy 0.562 (0.522)	 Cls Loss: 7.27345	 loss_cstency: 3041.67653	 loss_hsic: nan
Epoch: [0][268/353]	Time 7.602s (1.613s)	Speed 4.2 samples/s	Data 7.430s (1.457s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 7.11742	 loss_cstency: 2645.34636	 loss_hsic: nan
Epoch: [0][269/353]	Time 0.498s (1.609s)	Speed 64.3 samples/s	Data 0.348s (1.453s)	Loss nan (nan)	Accuracy 0.500 (0.522)	 Cls Loss: 10.14980	 loss_cstency: 2056.62587	 loss_hsic: nan
Epoch: [0][270/353]	Time 0.465s (1.605s)	Speed 68.8 samples/s	Data 0.315s (1.449s)	Loss 237854137540660416217088.00000 (nan)	Accuracy 0.531 (0.522)	 Cls Loss: 0.82336	 loss_cstency: 883.15276	 loss_hsic: 237854137540660416217088.00000
Epoch: [0][271/353]	Time 0.471s (1.600s)	Speed 67.9 samples/s	Data 0.321s (1.445s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 3.78722	 loss_cstency: 674.79514	 loss_hsic: nan
Epoch: [0][272/353]	Time 0.460s (1.596s)	Speed 69.5 samples/s	Data 0.310s (1.440s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 3.84867	 loss_cstency: 1070.46245	 loss_hsic: nan
Epoch: [0][273/353]	Time 0.491s (1.592s)	Speed 65.1 samples/s	Data 0.342s (1.436s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 3.93954	 loss_cstency: 1070.41749	 loss_hsic: nan
Epoch: [0][274/353]	Time 0.460s (1.588s)	Speed 69.6 samples/s	Data 0.302s (1.432s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 3.87658	 loss_cstency: 1042.43089	 loss_hsic: nan
Epoch: [0][275/353]	Time 5.565s (1.602s)	Speed 5.7 samples/s	Data 5.394s (1.447s)	Loss nan (nan)	Accuracy 0.562 (0.521)	 Cls Loss: 9.95242	 loss_cstency: 1514.97033	 loss_hsic: nan
Epoch: [0][276/353]	Time 0.464s (1.598s)	Speed 69.0 samples/s	Data 0.313s (1.443s)	Loss nan (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 7.07234	 loss_cstency: 2011.13449	 loss_hsic: nan
Epoch: [0][277/353]	Time 0.479s (1.594s)	Speed 66.7 samples/s	Data 0.329s (1.439s)	Loss 220074790902930153144320.00000 (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 3.75766	 loss_cstency: 618.30992	 loss_hsic: 220074790902930153144320.00000
Epoch: [0][278/353]	Time 0.477s (1.590s)	Speed 67.1 samples/s	Data 0.326s (1.435s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 6.90838	 loss_cstency: 1393.54208	 loss_hsic: nan
Epoch: [0][279/353]	Time 0.466s (1.586s)	Speed 68.7 samples/s	Data 0.315s (1.431s)	Loss 235583800910908911255552.00000 (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 7.03784	 loss_cstency: 1452.81603	 loss_hsic: 235583800910908911255552.00000
Epoch: [0][280/353]	Time 0.478s (1.582s)	Speed 66.9 samples/s	Data 0.320s (1.427s)	Loss 225045017494891760975872.00000 (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 3.80644	 loss_cstency: 1005.41670	 loss_hsic: 225045017494891760975872.00000
Epoch: [0][281/353]	Time 0.468s (1.578s)	Speed 68.4 samples/s	Data 0.317s (1.423s)	Loss 14155577819136.00000 (nan)	Accuracy 0.531 (0.521)	 Cls Loss: 0.67724	 loss_cstency: 711.46442	 loss_hsic: 14155577819136.00000
Epoch: [0][282/353]	Time 5.958s (1.594s)	Speed 5.4 samples/s	Data 5.792s (1.438s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 4.40234	 loss_cstency: 2413.62722	 loss_hsic: nan
Epoch: [0][283/353]	Time 0.448s (1.590s)	Speed 71.5 samples/s	Data 0.298s (1.434s)	Loss 293.62024 (nan)	Accuracy 0.562 (0.521)	 Cls Loss: 0.69481	 loss_cstency: 110.74033	 loss_hsic: 0.00203
Epoch: [0][284/353]	Time 0.439s (1.586s)	Speed 72.9 samples/s	Data 0.288s (1.430s)	Loss nan (nan)	Accuracy 0.500 (0.521)	 Cls Loss: 6.94720	 loss_cstency: 959.66772	 loss_hsic: nan
